,t_0_n,NPS_n
654,0.04913054383149726,4557.0
655,0.04913054383149726,4557.0
656,0.04913054383149726,4557.0
657,0.04913054383149726,4557.0
658,0.04913054383149726,4557.0
659,0.04913054383149726,4557.0
660,0.04913054383149726,4557.0
661,0.04913054383149726,4557.0
662,0.04913054383149726,4557.0
663,0.04913054383149726,4557.0
664,0.04913054383149726,4557.0
665,0.04913054383149726,4557.0
666,0.04913054383149726,4557.0
667,0.04913054383149726,4557.0
668,0.04913054383149726,4557.0
669,0.04913054383149726,4557.0
670,0.04913054383149726,4557.0
671,0.04913054383149726,4557.0
672,0.05097929353452068,4717.0
673,0.05097929353452068,4717.0
674,0.05097929353452068,4717.0
675,0.05097929353452068,4717.0
676,0.05097929353452068,4717.0
677,0.05097929353452068,4717.0
678,0.05097929353452068,4717.0
679,0.05097929353452068,4717.0
680,0.05097929353452068,4717.0
681,0.05097929353452068,4717.0
682,0.05097929353452068,4717.0
683,0.05097929353452068,4717.0
684,0.05097929353452068,4717.0
685,0.05097929353452068,4717.0
686,0.05097929353452068,4717.0
687,0.05097929353452068,4717.0
688,0.05097929353452068,4717.0
689,0.05097929353452068,4717.0
690,0.05097929353452068,4717.0
691,0.05097929353452068,4717.0
692,0.05097929353452068,4717.0
693,0.05097929353452068,4717.0
694,0.05097929353452068,4717.0
695,0.05127073442208862,4738.0
696,0.05127073442208862,4738.0
697,0.05127073442208862,4738.0
698,0.05127073442208862,4738.0
699,0.05127073442208862,4738.0
700,0.05127073442208862,4738.0
701,0.05127073442208862,4738.0
702,0.05127073442208862,4738.0
703,0.05127073442208862,4738.0
704,0.05127073442208862,4738.0
705,0.05127073442208862,4738.0
706,0.05127073442208862,4738.0
707,0.05127073442208862,4738.0
708,0.05127073442208862,4738.0
709,0.05225202341697372,4815.0
710,0.05225202341697372,4815.0
711,0.05225202341697372,4815.0
712,0.05225202341697372,4815.0
713,0.05225202341697372,4815.0
714,0.05225202341697372,4815.0
715,0.05225202341697372,4815.0
716,0.05225202341697372,4815.0
717,0.05225202341697372,4815.0
718,0.05225202341697372,4815.0
719,0.05225202341697372,4815.0
720,0.05225202341697372,4815.0
721,0.05225202341697372,4815.0
722,0.05225202341697372,4815.0
723,0.05225202341697372,4815.0
724,0.05225202341697372,4815.0
725,0.05225202341697372,4815.0
726,0.05225202341697372,4815.0
727,0.052614706321313015,4819.0
728,0.052614706321313015,4819.0
729,0.052614706321313015,4819.0
730,0.052614706321313015,4819.0
731,0.052614706321313015,4819.0
732,0.052614706321313015,4819.0
733,0.05298231153019473,4850.0
734,0.05298231153019473,4850.0
735,0.05298231153019473,4850.0
736,0.05298231153019473,4850.0
737,0.05298231153019473,4850.0
738,0.05298231153019473,4850.0
739,0.05298231153019473,4850.0
740,0.05298231153019473,4850.0
741,0.05298231153019473,4850.0
742,0.05298231153019473,4850.0
743,0.05298231153019473,4850.0
744,0.05298231153019473,4850.0
745,0.05298231153019473,4850.0
746,0.05298231153019473,4850.0
747,0.05424840961433819,4971.0
748,0.05424840961433819,4971.0
749,0.05424840961433819,4971.0
750,0.05424840961433819,4971.0
751,0.05424840961433819,4971.0
752,0.05424840961433819,4971.0
753,0.05424840961433819,4971.0
754,0.05424840961433819,4971.0
755,0.05424840961433819,4971.0
756,0.05424840961433819,4971.0
757,0.05424840961433819,4971.0
758,0.05424840961433819,4971.0
759,0.05424840961433819,4971.0
760,0.05424840961433819,4971.0
761,0.05424840961433819,4971.0
762,0.05424840961433819,4971.0
763,0.05424840961433819,4971.0
764,0.05424840961433819,4971.0
765,0.054824219467078175,5041.0
766,0.054824219467078175,5041.0
767,0.054824219467078175,5041.0
768,0.054824219467078175,5041.0
769,0.054824219467078175,5041.0
770,0.054824219467078175,5041.0
771,0.054824219467078175,5041.0
772,0.054824219467078175,5041.0
773,0.054824219467078175,5041.0
774,0.054824219467078175,5041.0
775,0.054824219467078175,5041.0
776,0.054824219467078175,5041.0
777,0.054824219467078175,5041.0
778,0.054824219467078175,5041.0
779,0.054824219467078175,5041.0
780,0.054824219467078175,5041.0
781,0.054824219467078175,5041.0
782,0.05492032041255948,5052.0
783,0.05492032041255948,5052.0
784,0.05492032041255948,5052.0
785,0.05492032041255948,5052.0
786,0.05492032041255948,5052.0
787,0.05492032041255948,5052.0
788,0.05492032041255948,5052.0
789,0.05492032041255948,5052.0
790,0.05492032041255948,5052.0
791,0.05492032041255948,5052.0
792,0.05492032041255948,5052.0
793,0.05492032041255948,5052.0
794,0.05492032041255948,5052.0
795,0.05492032041255948,5052.0
796,0.05544320162628067,5070.0
797,0.05544320162628067,5070.0
798,0.05544320162628067,5070.0
799,0.05544320162628067,5070.0
800,0.05544320162628067,5070.0
801,0.05544320162628067,5070.0
802,0.05544320162628067,5070.0
803,0.05544320162628067,5070.0
804,0.05544320162628067,5070.0
805,0.05544320162628067,5070.0
806,0.05544320162628067,5070.0
807,0.05544320162628067,5070.0
808,0.05544320162628067,5070.0
809,0.05544320162628067,5070.0
810,0.05544320162628067,5070.0
811,0.05544320162628067,5070.0
812,0.05544320162628067,5070.0
813,0.05544320162628067,5070.0
814,0.05544320162628067,5070.0
815,0.05544320162628067,5070.0
816,0.05544320162628067,5070.0
817,0.05544320162628067,5070.0
818,0.055465423875897577,5072.0
819,0.055465423875897577,5072.0
820,0.055465423875897577,5072.0
821,0.055465423875897577,5072.0
822,0.055465423875897577,5072.0
823,0.055465423875897577,5072.0
824,0.055465423875897577,5072.0
825,0.055465423875897577,5072.0
826,0.055465423875897577,5072.0
827,0.055465423875897577,5072.0
828,0.055465423875897577,5072.0
829,0.05605456257267192,5136.0
830,0.05605456257267192,5136.0
831,0.05605456257267192,5136.0
832,0.05605456257267192,5136.0
833,0.05605456257267192,5136.0
834,0.05605456257267192,5136.0
835,0.05605456257267192,5136.0
836,0.05605456257267192,5136.0
837,0.05605456257267192,5136.0
838,0.05605456257267192,5136.0
839,0.05605456257267192,5136.0
840,0.05605456257267192,5136.0
841,0.05605456257267192,5136.0
842,0.05605456257267192,5136.0
843,0.05605456257267192,5136.0
844,0.05605456257267192,5136.0
845,0.05605456257267192,5136.0
846,0.05605456257267192,5136.0
847,0.05628718614400385,5160.0
848,0.05628718614400385,5160.0
849,0.05628718614400385,5160.0
850,0.05628718614400385,5160.0
851,0.05628718614400385,5160.0
852,0.05628718614400385,5160.0
853,0.05628718614400385,5160.0
854,0.05628718614400385,5160.0
855,0.05716837309172861,5252.0
856,0.05716837309172861,5252.0
857,0.05716837309172861,5252.0
858,0.05716837309172861,5252.0
859,0.05716837309172861,5252.0
860,0.05716837309172861,5252.0
861,0.05716837309172861,5252.0
862,0.05716837309172861,5252.0
863,0.059668720953726266,5468.0
864,0.059668720953726266,5468.0
865,0.059668720953726266,5468.0
866,0.059668720953726266,5468.0
867,0.059668720953726266,5468.0
868,0.059668720953726266,5468.0
869,0.059668720953726266,5468.0
870,0.059668720953726266,5468.0
871,0.06089537363662272,5605.0
872,0.06089537363662272,5605.0
873,0.06089537363662272,5605.0
874,0.06089537363662272,5605.0
875,0.06089537363662272,5605.0
876,0.06089537363662272,5605.0
877,0.06089537363662272,5605.0
878,0.06089537363662272,5605.0
879,0.06089537363662272,5605.0
880,0.06089537363662272,5605.0
881,0.06089537363662272,5605.0
882,0.06089537363662272,5605.0
883,0.06089537363662272,5605.0
884,0.06089537363662272,5605.0
885,0.06089537363662272,5605.0
886,0.06089537363662272,5605.0
887,0.06089537363662272,5605.0
888,0.06089537363662272,5605.0
889,0.06533726848713942,6069.0
890,0.06533726848713942,6069.0
891,0.06533726848713942,6069.0
892,0.06533726848713942,6069.0
893,0.06533726848713942,6069.0
894,0.06533726848713942,6069.0
895,0.06533726848713942,6069.0
896,0.06533726848713942,6069.0
897,0.06533726848713942,6069.0
898,0.06533726848713942,6069.0
899,0.06533726848713942,6069.0
900,0.06533726848713942,6069.0
901,0.06533726848713942,6069.0
902,0.06533726848713942,6069.0
903,0.06533726848713942,6069.0
904,0.06533726848713942,6069.0
905,0.06533726848713942,6069.0
906,0.06533726848713942,6069.0
907,0.06533726848713942,6069.0
908,0.06625724106337397,6169.0
909,0.06625724106337397,6169.0
910,0.06625724106337397,6169.0
911,0.06625724106337397,6169.0
912,0.06625724106337397,6169.0
913,0.06625724106337397,6169.0
914,0.06625724106337397,6169.0
915,0.06625724106337397,6169.0
916,0.06625724106337397,6169.0
917,0.06625724106337397,6169.0
918,0.06625724106337397,6169.0
919,0.06625724106337397,6169.0
920,0.06625724106337397,6169.0
921,0.06625724106337397,6169.0
922,0.06625724106337397,6169.0
923,0.06651033229199048,6178.0
924,0.06651033229199048,6178.0
925,0.06651033229199048,6178.0
926,0.06651033229199048,6178.0
927,0.06651033229199048,6178.0
928,0.06651033229199048,6178.0
929,0.06651033229199048,6178.0
930,0.06651033229199048,6178.0
931,0.06651033229199048,6178.0
932,0.06672066399668067,6197.0
933,0.06672066399668067,6197.0
934,0.06672066399668067,6197.0
935,0.06672066399668067,6197.0
936,0.06672066399668067,6197.0
937,0.06672066399668067,6197.0
938,0.06672066399668067,6197.0
939,0.06672066399668067,6197.0
940,0.06672066399668067,6197.0
941,0.06672066399668067,6197.0
942,0.06672066399668067,6197.0
943,0.06672066399668067,6197.0
944,0.06672066399668067,6197.0
945,0.06672066399668067,6197.0
946,0.06672066399668067,6197.0
947,0.06710573226613993,6213.0
948,0.06710573226613993,6213.0
949,0.06710573226613993,6213.0
950,0.06710573226613993,6213.0
951,0.06710573226613993,6213.0
952,0.06710573226613993,6213.0
953,0.06710573226613993,6213.0
954,0.06710573226613993,6213.0
955,0.06710573226613993,6213.0
956,0.06710573226613993,6213.0
957,0.06710573226613993,6213.0
958,0.06710573226613993,6213.0
959,0.06710573226613993,6213.0
960,0.06710573226613993,6213.0
961,0.06710573226613993,6213.0
962,0.06710573226613993,6213.0
963,0.06762993342886833,6276.0
964,0.06762993342886833,6276.0
965,0.06762993342886833,6276.0
966,0.06762993342886833,6276.0
967,0.06762993342886833,6276.0
968,0.06762993342886833,6276.0
969,0.06762993342886833,6276.0
970,0.06762993342886833,6276.0
971,0.06762993342886833,6276.0
972,0.06762993342886833,6276.0
973,0.06762993342886833,6276.0
974,0.06762993342886833,6276.0
975,0.06762993342886833,6276.0
976,0.06762993342886833,6276.0
977,0.06762993342886833,6276.0
978,0.06762993342886833,6276.0
979,0.06762993342886833,6276.0
980,0.06762993342886833,6276.0
981,0.06762993342886833,6276.0
982,0.06762993342886833,6276.0
983,0.06762993342886833,6276.0
984,0.06762993342886833,6276.0
985,0.0684549348141361,6332.0
986,0.0684549348141361,6332.0
987,0.0684549348141361,6332.0
988,0.0684549348141361,6332.0
989,0.0684549348141361,6332.0
990,0.0684549348141361,6332.0
991,0.0684549348141361,6332.0
992,0.0684549348141361,6332.0
993,0.0684549348141361,6332.0
994,0.0684549348141361,6332.0
995,0.0684549348141361,6332.0
996,0.0684549348141361,6332.0
997,0.0684549348141361,6332.0
998,0.06870815625223746,6356.0
999,0.06870815625223746,6356.0
1000,0.06870815625223746,6356.0
1001,0.06870815625223746,6356.0
1002,0.06870815625223746,6356.0
1003,0.06870815625223746,6356.0
1004,0.06870815625223746,6356.0
1005,0.06870815625223746,6356.0
1006,0.06870815625223746,6356.0
1007,0.06870815625223746,6356.0
1008,0.06870815625223746,6356.0
1009,0.06870815625223746,6356.0
1010,0.06870815625223746,6356.0
1011,0.06870815625223746,6356.0
1012,0.06870815625223746,6356.0
1013,0.06870815625223746,6356.0
1014,0.06917632304633217,6366.0
1015,0.06917632304633217,6366.0
1016,0.06917632304633217,6366.0
1017,0.06917632304633217,6366.0
1018,0.06917632304633217,6366.0
1019,0.06917632304633217,6366.0
1020,0.06917632304633217,6366.0
1021,0.06917632304633217,6366.0
1022,0.06917632304633217,6366.0
1023,0.06917632304633217,6366.0
1024,0.06917632304633217,6366.0
1025,0.06917632304633217,6366.0
1026,0.06944331418297765,6407.0
1027,0.06944331418297765,6407.0
1028,0.06944331418297765,6407.0
1029,0.06944331418297765,6407.0
1030,0.06944331418297765,6407.0
1031,0.06944331418297765,6407.0
1032,0.06944331418297765,6407.0
1033,0.06944331418297765,6407.0
1034,0.06944331418297765,6407.0
1035,0.06944331418297765,6407.0
1036,0.07024633208264831,6458.0
1037,0.07024633208264831,6458.0
1038,0.07024633208264831,6458.0
1039,0.07024633208264831,6458.0
1040,0.07024633208264831,6458.0
1041,0.07024633208264831,6458.0
1042,0.07024633208264831,6458.0
1043,0.07024633208264831,6458.0
1044,0.07024633208264831,6458.0
1045,0.07024633208264831,6458.0
1046,0.07024633208264831,6458.0
1047,0.07024633208264831,6458.0
1048,0.07024633208264831,6458.0
1049,0.07024633208264831,6458.0
1050,0.07024633208264831,6458.0
1051,0.07024633208264831,6458.0
1052,0.07024633208264831,6458.0
1053,0.07024633208264831,6458.0
1054,0.07024633208264831,6458.0
1055,0.07270277338560219,6747.0
1056,0.07270277338560219,6747.0
1057,0.07270277338560219,6747.0
1058,0.07270277338560219,6747.0
1059,0.07270277338560219,6747.0
1060,0.07270277338560219,6747.0
1061,0.07270277338560219,6747.0
1062,0.07270277338560219,6747.0
1063,0.07270277338560219,6747.0
1064,0.07270277338560219,6747.0
1065,0.07270277338560219,6747.0
1066,0.07270277338560219,6747.0
1067,0.07270277338560219,6747.0
1068,0.07462080406088459,6918.0
1069,0.07462080406088459,6918.0
1070,0.07462080406088459,6918.0
1071,0.07462080406088459,6918.0
1072,0.07462080406088459,6918.0
1073,0.07462080406088459,6918.0
1074,0.07462080406088459,6918.0
1075,0.07462080406088459,6918.0
1076,0.07462080406088459,6918.0
1077,0.07462080406088459,6918.0
1078,0.07462080406088459,6918.0
1079,0.07462080406088459,6918.0
1080,0.07462080406088459,6918.0
1081,0.07462080406088459,6918.0
1082,0.07462080406088459,6918.0
1083,0.07462080406088459,6918.0
1084,0.07462080406088459,6918.0
1085,0.07462080406088459,6918.0
1086,0.07462080406088459,6918.0
1087,0.07462080406088459,6918.0
1088,0.07488007933459777,6956.0
1089,0.07488007933459777,6956.0
1090,0.07488007933459777,6956.0
1091,0.07488007933459777,6956.0
1092,0.07488007933459777,6956.0
1093,0.07488007933459777,6956.0
1094,0.07488007933459777,6956.0
1095,0.07488007933459777,6956.0
1096,0.07488007933459777,6956.0
1097,0.07488007933459777,6956.0
1098,0.07488007933459777,6956.0
1099,0.07488007933459777,6956.0
1100,0.07488007933459777,6956.0
1101,0.07488007933459777,6956.0
1102,0.07488007933459777,6956.0
1103,0.07488007933459777,6956.0
1104,0.07488007933459777,6956.0
1105,0.07510481742941773,6976.0
1106,0.07510481742941773,6976.0
1107,0.07510481742941773,6976.0
1108,0.07510481742941773,6976.0
1109,0.07510481742941773,6976.0
1110,0.07510481742941773,6976.0
1111,0.07510481742941773,6976.0
1112,0.07510481742941773,6976.0
1113,0.07510481742941773,6976.0
1114,0.07510481742941773,6976.0
1115,0.07510481742941773,6976.0
1116,0.07510481742941773,6976.0
1117,0.07510481742941773,6976.0
1118,0.07510481742941773,6976.0
1119,0.07510481742941773,6976.0
1120,0.07510481742941773,6976.0
1121,0.07510481742941773,6976.0
1122,0.07545279005055566,6984.0
1123,0.07545279005055566,6984.0
1124,0.07545279005055566,6984.0
1125,0.07545279005055566,6984.0
1126,0.07545279005055566,6984.0
1127,0.07545279005055566,6984.0
1128,0.07545279005055566,6984.0
1129,0.07545279005055566,6984.0
1130,0.07545279005055566,6984.0
1131,0.07545279005055566,6984.0
1132,0.07545279005055566,6984.0
1133,0.07545279005055566,6984.0
1134,0.07545279005055566,6984.0
1135,0.07545279005055566,6984.0
1136,0.07545279005055566,6984.0
1137,0.07545279005055566,6984.0
1138,0.07545279005055566,6984.0
1139,0.07608681785641427,7036.0
1140,0.07608681785641427,7036.0
1141,0.07608681785641427,7036.0
1142,0.07608681785641427,7036.0
1143,0.07608681785641427,7036.0
1144,0.07608681785641427,7036.0
1145,0.07608681785641427,7036.0
1146,0.07608681785641427,7036.0
1147,0.07608681785641427,7036.0
1148,0.07608681785641427,7036.0
1149,0.07608681785641427,7036.0
1150,0.07608681785641427,7036.0
1151,0.07608681785641427,7036.0
1152,0.07608681785641427,7036.0
1153,0.07608681785641427,7036.0
1154,0.07618010766962553,7041.0
1155,0.07618010766962553,7041.0
1156,0.07618010766962553,7041.0
1157,0.07618010766962553,7041.0
1158,0.07618010766962553,7041.0
1159,0.07618010766962553,7041.0
1160,0.07618010766962553,7041.0
1161,0.07618010766962553,7041.0
1162,0.07618010766962553,7041.0
1163,0.07618010766962553,7041.0
1164,0.07618010766962553,7041.0
1165,0.07618010766962553,7041.0
1166,0.07618010766962553,7041.0
1167,0.07618010766962553,7041.0
1168,0.07618010766962553,7041.0
1169,0.07703300316373457,7143.0
1170,0.07703300316373457,7143.0
1171,0.07703300316373457,7143.0
1172,0.07703300316373457,7143.0
1173,0.07703300316373457,7143.0
1174,0.07703300316373457,7143.0
1175,0.07703300316373457,7143.0
1176,0.07703300316373457,7143.0
1177,0.07703300316373457,7143.0
1178,0.07703300316373457,7143.0
1179,0.07703300316373457,7143.0
1180,0.07703300316373457,7143.0
1181,0.07703300316373457,7143.0
1182,0.07703300316373457,7143.0
1183,0.07703300316373457,7143.0
1184,0.07703300316373457,7143.0
1185,0.07703300316373457,7143.0
1186,0.07775840993007367,7218.0
1187,0.07775840993007367,7218.0
1188,0.07775840993007367,7218.0
1189,0.07775840993007367,7218.0
1190,0.07775840993007367,7218.0
1191,0.07775840993007367,7218.0
1192,0.07775840993007367,7218.0
1193,0.07775840993007367,7218.0
1194,0.07775840993007367,7218.0
1195,0.07775840993007367,7218.0
1196,0.07775840993007367,7218.0
1197,0.07775840993007367,7218.0
1198,0.07775840993007367,7218.0
1199,0.07775840993007367,7218.0
1200,0.07775840993007367,7218.0
1201,0.07775840993007367,7218.0
1202,0.07775840993007367,7218.0
1203,0.07775840993007367,7218.0
1204,0.07775840993007367,7218.0
1205,0.07775840993007367,7218.0
1206,0.07775840993007367,7218.0
1207,0.0782603085862151,7302.0
1208,0.0782603085862151,7302.0
1209,0.0782603085862151,7302.0
1210,0.0782603085862151,7302.0
1211,0.0782603085862151,7302.0
1212,0.0782603085862151,7302.0
1213,0.0782603085862151,7302.0
1214,0.0782603085862151,7302.0
1215,0.0782603085862151,7302.0
1216,0.0782603085862151,7302.0
1217,0.0782603085862151,7302.0
1218,0.0782603085862151,7302.0
1219,0.0782603085862151,7302.0
1220,0.0782603085862151,7302.0
1221,0.0782603085862151,7302.0
1222,0.0782603085862151,7302.0
1223,0.0782603085862151,7302.0
1224,0.0782603085862151,7302.0
1225,0.0782603085862151,7302.0
1226,0.0782603085862151,7302.0
1227,0.07948335684697942,7438.0
1228,0.07948335684697942,7438.0
1229,0.07948335684697942,7438.0
1230,0.07948335684697942,7438.0
1231,0.07948335684697942,7438.0
1232,0.07948335684697942,7438.0
1233,0.07948335684697942,7438.0
1234,0.07948335684697942,7438.0
1235,0.07948335684697942,7438.0
1236,0.07948335684697942,7438.0
1237,0.07948335684697942,7438.0
1238,0.07948335684697942,7438.0
1239,0.07948335684697942,7438.0
1240,0.07948335684697942,7438.0
1241,0.07948335684697942,7438.0
1242,0.07948335684697942,7438.0
1243,0.07948335684697942,7438.0
1244,0.07948335684697942,7438.0
1245,0.07948335684697942,7438.0
1246,0.07948335684697942,7438.0
1247,0.07948335684697942,7438.0
1248,0.07948335684697942,7438.0
1249,0.07948335684697942,7438.0
1250,0.07996255813122514,7494.0
1251,0.07996255813122514,7494.0
1252,0.07996255813122514,7494.0
1253,0.07996255813122514,7494.0
1254,0.07996255813122514,7494.0
1255,0.07996255813122514,7494.0
1256,0.07996255813122514,7494.0
1257,0.07996255813122514,7494.0
1258,0.07996255813122514,7494.0
1259,0.07996255813122514,7494.0
1260,0.07996255813122514,7494.0
1261,0.07996255813122514,7494.0
1262,0.07996255813122514,7494.0
1263,0.07996255813122514,7494.0
1264,0.07996255813122514,7494.0
1265,0.07996255813122514,7494.0
1266,0.07996255813122514,7494.0
1267,0.07996255813122514,7494.0
1268,0.07996255813122514,7494.0
1269,0.07996255813122514,7494.0
1270,0.08103617513016037,7625.0
1271,0.08103617513016037,7625.0
1272,0.08103617513016037,7625.0
1273,0.08103617513016037,7625.0
1274,0.08103617513016037,7625.0
1275,0.08103617513016037,7625.0
1276,0.08103617513016037,7625.0
1277,0.08103617513016037,7625.0
1278,0.08103617513016037,7625.0
1279,0.08103617513016037,7625.0
1280,0.08103617513016037,7625.0
1281,0.08103617513016037,7625.0
1282,0.08103617513016037,7625.0
1283,0.08139201841626205,7676.0
1284,0.08139201841626205,7676.0
1285,0.08139201841626205,7676.0
1286,0.08139201841626205,7676.0
1287,0.08139201841626205,7676.0
1288,0.08139201841626205,7676.0
1289,0.08139201841626205,7676.0
1290,0.08139201841626205,7676.0
1291,0.08139201841626205,7676.0
1292,0.08139201841626205,7676.0
1293,0.08139201841626205,7676.0
1294,0.08139201841626205,7676.0
1295,0.08139201841626205,7676.0
1296,0.08139201841626205,7676.0
1297,0.08139201841626205,7676.0
1298,0.08139201841626205,7676.0
1299,0.08139201841626205,7676.0
